datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2016-02-04,0.932465105111913,0.9544695975484018,0.9734050719206407,0.9686199722857752,0.972495197233714,0.9681856293527668,0.9628352519122435,0.984288152633377,0.9728126517536647
2016-02-05,0.9339901864697779,0.9541072159377143,0.9709902161713843,0.9667395687197429,0.9703657959242524,0.9640772949988798,0.9606327163339065,0.9823610628535518,0.9728279907083396
2016-02-15,0.9690870261070629,0.9908692074990254,1.01193458890447,1.0059075503974482,1.0110991426501383,1.00951085528643,1.005382055827397,1.0258928661539353,1.017520853104999
2016-02-16,0.9783111265035938,1.000241178753287,1.023499492230384,1.0192270016897722,1.0240012998677976,1.0217649002122666,1.0205624429563067,1.0409194969250215,1.0336803283826073
2016-02-17,0.9696318143745369,0.996025755548253,1.0207248153368902,1.0155979489375693,1.020786713508719,1.015786709643567,1.018514858814426,1.0387838476859914,1.029409963785479
2016-02-18,0.9736897235176944,0.9977248094829257,1.0242858209897268,1.0209793485695022,1.027586854331876,1.0222065666515863,1.0249005225980012,1.044246119418407,1.0361796210598233
2016-02-19,0.991927092979631,1.0187825988747718,1.0464747300308697,1.0428888875611908,1.0497406927414037,1.0455230560216986,1.0496679636980235,1.0693569888618322,1.062946452808143
2016-02-22,0.9872344826140244,1.009924348657467,1.0380528255616002,1.0346126621615068,1.04224349809049,1.037724424551508,1.0397588312559776,1.0623502189546443,1.0523237157892564
2016-02-23,0.9805320279215995,1.007115998355719,1.0384081089136126,1.0331806543429167,1.0463327711094685,1.0423750799119142,1.0424400168949026,1.0739756196352048,1.0597886096292108
2016-02-24,0.945587024880937,0.9642991203479874,0.9980565337243686,0.9897827074484706,1.0056026124042048,1.001407540167832,0.9960281241933345,1.0228960703333987,1.0153110256390128
2016-02-25,0.9545414737532498,0.9771473002790092,1.0141973257781,1.000917308878501,1.0195352827276252,1.0131184450125725,1.0101260341933849,1.039026859831528,1.030289191962201
2016-02-26,0.9204619163399018,0.9405779766115335,0.9768396251298416,0.9610345711772267,0.9729032077176811,0.9652438763234847,0.9656150017044558,0.9916450336951174,0.9788227543179536
2016-02-29,0.9412749578283247,0.967111681331745,1.0043311999977154,0.985889642248961,0.9997015705471048,0.9923626328487637,0.9931904250610254,1.020573032641413,1.0109611115313069
2016-03-01,0.9829092243634202,1.0105112278245925,1.0544013659582794,1.0362581592216726,1.0499869849505479,1.0429689221976404,1.0433760005646386,1.0747948670162906,1.0637422773936402
2016-03-02,0.9801509626555843,1.0089593712961475,1.052485476122018,1.0346042911995548,1.0533924114887914,1.0460225294142451,1.0439959708578312,1.0749950177048593,1.0628134024407019
2016-03-03,0.9521697118124453,0.9795364982883877,1.018231533558467,1.0027997728142468,1.0139982021153422,1.0116469491965414,1.0049289368209247,1.0333520594475831,1.0141890166123295
2016-03-04,0.9681730510071074,1.0024155531201115,1.0440179221783246,1.029083368221362,1.039238090696714,1.0410875973704148,1.0323694836068233,1.0621078287784658,1.044742431769813
2016-03-07,0.9678575742798936,1.006100176757495,1.0461327277129935,1.033203190112445,1.044722614441744,1.051837049267879,1.0451141947084903,1.0719633793472876,1.0557655758531035
2016-03-08,0.9355774908634275,0.9746614565506146,1.0147920036905977,1.0055408095123586,1.0198099307190438,1.0269781898570804,1.0215775174813295,1.0512342309610065,1.034531823407994
2016-03-09,0.9102908887794561,0.9537419728215165,0.9961567709500218,0.9857066213539399,1.0010390541817464,1.0102362968724732,1.006215971219503,1.0390634685077809,1.0200384636169746
2016-03-10,0.9040779653869063,0.9505158026605591,0.9943446749816214,0.9853453313650388,1.0019151701804063,1.0100292193908735,1.0058267901661717,1.041227039093653,1.0219504034810103
2016-03-11,0.9360472082836084,0.9885514221530814,1.035096782092924,1.0234790134028338,1.039337943830244,1.0469376149240173,1.0449808839433676,1.0781815260487722,1.0614150030911387
2016-03-14,0.9261884404315968,0.9773867054929696,1.02481393602603,1.0159092051613967,1.0316464007744346,1.0380462511541946,1.040874644957103,1.0700675189232514,1.054392952430263
2016-03-15,0.9162541126017277,0.9674775390387258,1.0135618191956628,1.0048353750279453,1.0207875732854532,1.0298122280809896,1.0291961178203228,1.0578722866208121,1.0435309622219628
2016-03-16,0.9487826480686967,1.0026945210279494,1.0520294220245243,1.047045519540018,1.0608193886905797,1.0686161485942214,1.0685216164247069,1.0924258051728544,1.078449146820247
2016-03-17,0.9876807265067843,1.042571182915363,1.0894427219763776,1.0861493280602008,1.0989316951449444,1.1070581366665015,1.107414893882467,1.1313621851794387,1.1163191627928264
2016-03-18,1.0106013607577842,1.0705284091229665,1.115037965594304,1.1138466081645741,1.1278921444332861,1.1361179314243726,1.1353067580023182,1.1594603028932733,1.1422813490262833
2016-03-21,1.004382909380452,1.0660040422904447,1.108804807242669,1.1097997921903417,1.1237029002054493,1.1329240688602564,1.1291071022621753,1.1555641164616544,1.1418646369461665
2016-03-22,1.0133361460318207,1.074534295470523,1.1182282562990344,1.1203336418845484,1.134617801042778,1.1465551837239156,1.141039882487916,1.168881992903875,1.153244269607199
2016-03-23,0.9944537505240687,1.0534251143845044,1.1010357317803394,1.1017652885913645,1.112183701123917,1.1263430537708397,1.1193706721481307,1.1510143055997424,1.1315859562007893
2016-03-24,0.9927544776778606,1.0545331941910159,1.10846795331206,1.1100418969559542,1.1238699713634765,1.139427955397596,1.1319390035234844,1.1642268903169513,1.145768971679321
2016-03-25,0.9815413158524892,1.0429430360550285,1.0996076303915272,1.105355670080972,1.116149125731754,1.1341350980081297,1.1257355061429242,1.1612442287063192,1.1396653648864374
2016-03-28,0.958668939072668,1.0175135538445386,1.0740709685014638,1.0814998747594462,1.0916566869752553,1.1105654929106545,1.1018454204226025,1.138607740266487,1.1153594975312109
2016-03-29,0.9909501183689838,1.0583374695167236,1.1166551972251255,1.1216649776082206,1.1324969282058581,1.1561736412907628,1.1427642865190297,1.184838061040657,1.1611138677855608
2016-03-30,0.9859898150394067,1.0600014875640331,1.1196827346711087,1.1230852676772698,1.1375019763184355,1.1585610647838178,1.1485122424692742,1.1898502850806958,1.167472467652033
2016-03-31,0.984974825523925,1.0572240153118084,1.1145600680499952,1.1196169718654005,1.129174213959321,1.1521591594233076,1.1423984743464928,1.1865739294011868,1.163612450489027
2016-04-01,1.0069496550936996,1.0820351608326553,1.1457826729353857,1.1494451607564407,1.1611142531059764,1.1853427894395852,1.1771976526426633,1.2208897467343585,1.199894763056116
2016-04-05,1.0093646055969887,1.0832184035925831,1.1497405618754308,1.155967271142733,1.163043604591202,1.1955316281926043,1.1846733651497257,1.2312615208802151,1.2097107261799842
2016-04-06,0.9869417419623983,1.0625895188760301,1.128394038277479,1.1330061364946997,1.1428445926329904,1.1744592385877677,1.1614868978885962,1.2120277551053125,1.1842760455727592
2016-04-07,0.9806829555290208,1.053565544356903,1.1174509966843273,1.1232703766218202,1.133250460296517,1.1649466143076281,1.1497446557667064,1.2004564548315717,1.173302085947103
2016-04-08,1.0001673614467177,1.0721751418019534,1.1434088646891625,1.1514686929634754,1.1568673046579654,1.1952951939956373,1.177766058606096,1.22993845988295,1.2024177251051014
2016-04-11,0.9912145812959215,1.062815927119932,1.1332060261888395,1.144255952373861,1.1481600162795162,1.1865218298721552,1.1647494690030207,1.2186531146752944,1.1910815979967493
2016-04-12,1.0043719136708378,1.074140522312995,1.1475540470653431,1.1589995460862546,1.1662980378025143,1.2071497129898776,1.184239610117671,1.2378904245569544,1.2096318143949174
2016-04-13,1.0126128487903496,1.0833039422857607,1.1643195675325322,1.1749702664137165,1.180532309998627,1.2192309700536261,1.2007778173508312,1.2555254010988601,1.2309884791450838
2016-04-14,1.0086687429286805,1.0796016717415808,1.1609968538759434,1.1750980874468828,1.1797272663267244,1.2203910249598613,1.202897341557004,1.2585707068520693,1.2322555216801034
2016-04-15,0.9931021870766761,1.0600558917274325,1.1437126351673164,1.1523036532438744,1.15910087514757,1.2015811073259948,1.184439437811768,1.2375393557671057,1.2086086417699464
2016-04-18,0.9924356866967301,1.0607580124289406,1.147802609216858,1.1561337370185059,1.163633056972832,1.206534235806905,1.1907493149680768,1.2449179900012821,1.2195179782673953
2016-04-19,0.9498531365714681,1.0115774540192175,1.0907847911990047,1.0961889283610442,1.0998332077134025,1.141420258678419,1.1268030748652618,1.176143303017253,1.1535757327086378
2016-04-20,0.937263117390314,0.9978070317028379,1.075202953864126,1.0833208883297838,1.084934697876608,1.123990330436454,1.113448532269006,1.1615902888311156,1.140020724868229
2016-04-21,0.9334801974299562,1.004542229166832,1.0874150909434768,1.0991050557434865,1.0992736892443669,1.137543386950263,1.1278681585974073,1.1741832941388552,1.1548917683238
2016-04-22,0.9276422357098786,0.99596225671536,1.080905678002018,1.0953066779773142,1.0953079901284626,1.128937249880756,1.1240604188266803,1.1693089534052032,1.1515242198997628
2016-04-25,0.9358723549286163,1.005090104945943,1.0922375494112309,1.1098893802757401,1.110312796836564,1.1465718165543115,1.1426252878276617,1.1894983689998555,1.1688608968321121
2016-04-26,0.9291516950007336,1.000522857263174,1.0842302549733622,1.1041282149799727,1.10689777199575,1.14377524117822,1.1400332567650644,1.1875876747709957,1.167023486627343
2016-04-27,0.926008452245854,0.9977327450284218,1.0816759891976875,1.1024099154454101,1.103234862785254,1.1418918246144132,1.1379123198936243,1.1821213076696644,1.165221407860076
2016-04-28,0.9214497898028188,0.9971745991371653,1.0803037542189229,1.1008079570100793,1.1052566906927852,1.1435000287489956,1.1399386608281294,1.1813299293883792,1.1647596888772114
2016-04-29,0.9496569036183328,1.0277891110142736,1.1126857462491502,1.1364209290992835,1.1388342964659324,1.1814403071087185,1.1769595937618489,1.2245928016601686,1.2008051187156648
2016-05-03,0.9501201117957939,1.0253372242790997,1.1125612763182138,1.1366896252342145,1.137276928552495,1.1817591958695781,1.179123005082925,1.2266974408142082,1.2037645713310312
2016-05-04,0.9543113291389531,1.029230515164456,1.1220129479277354,1.1448212186407338,1.1461267512793651,1.1929539022521176,1.184274298711381,1.2356262648115346,1.2142684203530372
2016-05-05,0.9147256999468284,0.9857255011209523,1.0758686396943826,1.095426733600979,1.09819227777408,1.1404604365457793,1.1300642665659322,1.1833256689115912,1.1603473133117352
2016-05-06,0.8794729337422943,0.9443492624924414,1.0313021261308424,1.0490030050587753,1.0545658665629218,1.0887799966718588,1.0847915377467454,1.132328277000398,1.1090295029463821
2016-05-09,0.8756218279087219,0.942013735506892,1.0299145559975027,1.0478204925803454,1.0548281443668042,1.0885283046726282,1.0871376929513266,1.133401292843841,1.1120759878697775
2016-05-10,0.8712594069935949,0.9336478685241446,1.0261789700766868,1.040189303251257,1.04815227385982,1.0808396664139572,1.0805577920647387,1.1223213507052152,1.1030579783381436
2016-05-11,0.8681793773995828,0.9278170617937717,1.0204625495786714,1.0382555956887696,1.0450753548835017,1.0778042326617256,1.0771899782600984,1.123000378601918,1.098394212283287
2016-05-12,0.8637071683817532,0.9257797463375818,1.015527182796002,1.0367354164540818,1.0407490052762978,1.0741708147945477,1.0741244751136332,1.120272756343431,1.0954413625092656
2016-05-13,0.8785933943788788,0.9426219943728282,1.0356464688324953,1.0577457236147043,1.0617612940474075,1.0972368427575692,1.093085904962441,1.141753052885686,1.1171397377466534
2016-05-16,0.8728961961202867,0.9369889330621521,1.0302580611755403,1.0556155040624624,1.0601864968339674,1.0980600018742035,1.09535566569451,1.1419091406448147,1.1197002408010264
2016-05-17,0.840516475431953,0.9044307238889251,0.9951857489934052,1.0182788235235665,1.0222309330619583,1.0595796606788168,1.060367267343063,1.1050732540271189,1.0880505138694843
2016-05-18,0.8428758505175534,0.9113123111593149,1.000319007933545,1.0259778599950908,1.03043168528595,1.0664550082020463,1.068723929379846,1.1107045231507653,1.0957526473826018
2016-05-19,0.8561212933101658,0.9253620890031506,1.015753637245497,1.0402265550165475,1.0417112475246324,1.078118026785496,1.0808206321989187,1.1233577616372092,1.10850492538012
2016-05-20,0.8673676465004445,0.9400827335627088,1.0314202441889029,1.0578303220643295,1.0598772910612972,1.096352323403922,1.0989511712408977,1.1397799360446748,1.1284263424676655
2016-05-23,0.8561760527792756,0.9257302771733245,1.020283072400915,1.0434180506259858,1.0495978229548268,1.084063503684827,1.0874505087106048,1.1281891403337128,1.1180457683743936
2016-05-24,0.8497338586697476,0.9193934421598272,1.0181561420458354,1.0410957987166174,1.047815684244648,1.0860085205271228,1.0859298754372673,1.1251669041967856,1.117185981938466
2016-05-25,0.8526012733368635,0.9236382284942287,1.0261062093823574,1.048235659410285,1.053789099608218,1.091147008145202,1.0905203971834339,1.1283224648766625,1.1213957418431342
2016-05-26,0.8505398807540975,0.9208215135660107,1.0242979632947031,1.050235970267788,1.053325345314382,1.0909926176349207,1.0911138746061986,1.1299809124004503,1.122215009476018
2016-05-27,0.8470294707008033,0.9150774137441956,1.017042448551382,1.0432466932838365,1.0481470056084548,1.0838741162165508,1.0875693391189405,1.125317172998361,1.1179227689273774
2016-05-30,0.8796620653460986,0.95095823931472,1.0599775442477584,1.0884986992339967,1.092123702391287,1.1322925125389949,1.135282751507744,1.1775601385281818,1.1692630270524755
2016-05-31,0.8784655758419626,0.9530734132368043,1.0658213441749649,1.0945535311473527,1.0991128313223106,1.1409037175535042,1.1454026427126036,1.187770837652773,1.186997179929728
2016-06-01,0.8867508549037418,0.963478195111895,1.0752551953475935,1.1074263928015882,1.1096208079534318,1.1521497005727388,1.1584215755003358,1.199326858094103,1.1993675621584066
2016-06-02,0.884385446998286,0.9633429067153314,1.0776994888523315,1.1106411593343586,1.1133893576224436,1.1585496752274682,1.1636064774020125,1.203622946843701,1.20697854881327
2016-06-03,0.8831549817916566,0.9600147768226709,1.0785661388579502,1.1133374472728255,1.116135410046389,1.1595431315739757,1.1704210590709136,1.210844187159909,1.2136970621876808
2016-06-06,0.8802292102669161,0.9621112738228441,1.0837544913884147,1.1160870673915673,1.1196307741055176,1.1619045580012641,1.1716475628057317,1.215678520259018,1.220318509894587
2016-06-07,0.8742841933144204,0.95343430762511,1.0761569208394106,1.1110794950016483,1.1151396551628867,1.1587895931260581,1.1693862830095165,1.2135614236824508,1.2188374179271837
2016-06-08,0.8388294403543003,0.908160024569252,1.0261084794101152,1.0630983799133489,1.0644238409284954,1.1060536076510044,1.111147449557974,1.1541764752103683,1.160104563937861
2016-06-13,0.8412680913489159,0.9119534335367433,1.0307148745028185,1.0692356181282,1.0707111661861788,1.110214262460686,1.1177247417357403,1.1594799681038914,1.1652513521586827
2016-06-14,0.866811702127522,0.9419010761246955,1.065294499613326,1.105609069792161,1.1042253142447904,1.1464239006308414,1.1565148919221693,1.1982914039783772,1.205541972563406
2016-06-15,0.8618384160935708,0.9413616968759746,1.0617552529517351,1.1009777439695934,1.1010419364798778,1.1419557995829321,1.153562813524968,1.195490971471718,1.2003014713048954
2016-06-16,0.8645880397402494,0.9424383793167765,1.0662734639510667,1.1072010206673815,1.1095786816273852,1.1504172162429254,1.16727242691254,1.2103105764268243,1.214737597125402
2016-06-17,0.8627556132708991,0.9436580744641164,1.0700390462961653,1.1134425232805816,1.1155800750361042,1.1531944475143365,1.1747752874913107,1.2152231316378648,1.2242667618129344
2016-06-20,0.8501212762775578,0.927957176868491,1.0545212508768578,1.0976720017414663,1.1032088054508502,1.1419258157713756,1.1643036342724349,1.203593952611062,1.2187876579426709
2016-06-21,0.8622465245551314,0.9457348424197213,1.0763480977596767,1.119945709039355,1.1226116042845689,1.1620227663886082,1.18317972726659,1.224895078807913,1.236309109812041
2016-06-22,0.8587455872018749,0.9408043586805791,1.0703929079482062,1.112845065805433,1.1171901887462206,1.1575030837211884,1.17637471114483,1.2200303490639612,1.229556482565394
2016-06-23,0.8479278665558516,0.9279491612721119,1.0570191889545193,1.1009967005615984,1.1046610392740832,1.1443869475386255,1.162537058987067,1.2083906545601641,1.2197716417177193
2016-06-24,0.8660445607549107,0.9509189706141298,1.0847864715496502,1.1266820927240828,1.132151122649374,1.1727228195565849,1.1927290553885546,1.2381335427167246,1.2540457189590715
2016-06-27,0.8742871398618955,0.9596821464834923,1.093802454173442,1.1373389025099074,1.1432935739911976,1.185763595445855,1.206447435724779,1.2535599613924644,1.268013698192077
2016-06-28,0.8714643895568062,0.9607083294260184,1.0929378509887113,1.1393658197656253,1.1456048297142205,1.1914892099521635,1.2116141344733744,1.2579770697709476,1.273187825456816
2016-06-29,0.870158264445081,0.9565535624161673,1.0931838744473494,1.1381429942273749,1.1444002945949119,1.18789218738253,1.21172133490091,1.2574718081988914,1.2761652064945441
2016-06-30,0.8663027113449657,0.9517145035919773,1.090461304525327,1.1359786490519326,1.1432036192251318,1.1858786610384626,1.210161056688192,1.2566971434676675,1.2731260426879665
2016-07-01,0.8829579092039334,0.9701552345774949,1.1106473010739544,1.1569628530235658,1.1637336897715267,1.210344063863846,1.23422407623612,1.2798480695383898,1.2994145428767379
2016-07-04,0.888293082447078,0.9747686835194443,1.1178448486043167,1.1613897833146822,1.1705179686538807,1.2144255851115728,1.238193483668081,1.284932700510951,1.3065913919594199
2016-07-05,0.8913727401786313,0.9762423746230181,1.1215241158088827,1.169018929099444,1.1751751968818145,1.2185959424794621,1.2441555116382166,1.2904537154245341,1.3101602530186005
2016-07-06,0.8889906107240141,0.9765991249228803,1.122026724764486,1.1695688009660943,1.1754605274851726,1.2228214113730145,1.2432922827523638,1.2941153114606871,1.3096841742106105
2016-07-07,0.8788314437366463,0.968396492764614,1.1148682862298922,1.1665785238357875,1.1751387210784676,1.2222666313310515,1.245799165967383,1.2961015663137283,1.3113744686427957
2016-07-08,0.8736327627735343,0.9639802094937328,1.1084730377014533,1.1614332486391947,1.1698448410521236,1.214774885207501,1.236733698134057,1.2875266641552061,1.2981946221538834
2016-07-11,0.8826798337620122,0.9766213344613305,1.1223882200473905,1.1751334204292652,1.182806244403291,1.2305709253270687,1.2494710456463087,1.3015475667673126,1.3094440590483771
2016-07-12,0.8836428876944582,0.9799323189854797,1.126752248693991,1.1841508974932664,1.1914301088701384,1.2423238781281092,1.2619570863036795,1.3129874291610697,1.32027837790117
2016-07-13,0.8831665826257253,0.9801067947398358,1.1288445268533545,1.1837330751440696,1.1903471232160756,1.2426238538938035,1.2648483018070973,1.3172946684103908,1.3262035296458972
2016-07-14,0.8750076190876052,0.9760629614017007,1.124577402765871,1.1808100181472219,1.1850117657257415,1.2395809408467076,1.2598027348768523,1.3115692171076507,1.3195859351103159
2016-07-15,0.8730028637280666,0.9707779953912609,1.1189413654517675,1.1750852408325203,1.1750825139145396,1.2326051614629954,1.2510506617642745,1.3019076778747465,1.311692363599283
2016-07-18,0.8727381467306781,0.9728906118594571,1.1240377583106065,1.1795282949870713,1.1815644974174084,1.2399978103225118,1.2598774066560017,1.3102923832904785,1.3220341058514833
2016-07-19,0.8695012735558277,0.9724900790712682,1.1247108157375463,1.1794179520175403,1.183761826232767,1.2414406255884498,1.2612495553960734,1.3122889941438876,1.3210436464286317
2016-07-20,0.8663356578304505,0.9694447734446281,1.1255299877041502,1.1819208861632937,1.186437032108893,1.2427146039723702,1.26451042165549,1.3148569532118635,1.3238769654428875
2016-07-21,0.8587703556039986,0.9611485934338155,1.1125353566679723,1.1688300443482345,1.1713644977808193,1.2296439632045166,1.2515675456299646,1.3012500319386253,1.3108143568362796
2016-07-22,0.8624977624554623,0.961502558598546,1.1127385738117508,1.1694093165182136,1.1728938576130625,1.230145241449194,1.2519631213963947,1.3040565680075107,1.3127926862953119
2016-07-25,0.8671023876066358,0.9717204617968787,1.1278300907190726,1.1865067408761305,1.1900556215434244,1.2479749070556019,1.2705012624221683,1.3242236976658945,1.3328260085585562
2016-07-26,0.832430778376752,0.9329858890434204,1.0771183385199803,1.1318697732393441,1.1355929640346138,1.187795953214207,1.2125603064496577,1.2562825129076973,1.2575122758581396
2016-07-27,0.8320244973466471,0.9362081601428521,1.0745569421722383,1.1279152158834584,1.1336272619989358,1.186275968683206,1.2143110030243418,1.2551285941551007,1.261183484217205
2016-07-28,0.8234769432805055,0.9283722106386203,1.0648207657978013,1.1187330836939944,1.1262127023246729,1.177104959688366,1.2068366759385263,1.246086627600099,1.2544628896665082
2016-07-29,0.8077921680994877,0.9112990388286288,1.0466458449817417,1.1026505156227073,1.1061233201406053,1.1587233636724517,1.190782382468571,1.2276197230688366,1.2382133470642265
2016-08-01,0.8132619831150331,0.9191296492094755,1.0579214573478604,1.115642023072313,1.117984501727137,1.1715609947702958,1.2026744879658082,1.243750939684875,1.251807939044314
2016-08-02,0.8164182141447415,0.9259960237323148,1.0625935239743778,1.1217296059998023,1.1213393425216056,1.1776867184736288,1.2089379403388492,1.250296736463057,1.2548708945015155
2016-08-03,0.8181398482513026,0.9276957820334778,1.0682239945392134,1.1267519156859482,1.1299588537797007,1.1863846415015877,1.2195159064925232,1.2612638393166165,1.2638619694683344
2016-08-04,0.8120404858191211,0.922335025693013,1.0608285649164613,1.1189330622138847,1.1250381520093125,1.178651871487657,1.2151067757686924,1.253908468926697,1.2588120384482644
2016-08-05,0.8205129888642466,0.9329389504407821,1.0719984161630856,1.1325592786750744,1.1368747141220994,1.1931310484660869,1.2323185471217448,1.2707431852874893,1.2759721840585578
2016-08-08,0.8235860053677787,0.9381896937479652,1.0810839230583196,1.1442596946516723,1.1480427036253107,1.2064584648827577,1.2469875389701617,1.2879330124475152,1.2951760717668073
2016-08-09,0.8193455178996649,0.9344946410850888,1.0758483880595087,1.1388398995265285,1.1433749077755706,1.202212401341073,1.2428140894052115,1.2847397563118914,1.2939600453438707
2016-08-10,0.8054276117125394,0.9186699162202634,1.0580314032329057,1.1215065762019958,1.1269670277013897,1.1811684573071637,1.2222059721408924,1.2632790165564554,1.2740554757014786
2016-08-11,0.812897242139751,0.9271177009577267,1.0689458544554256,1.13559005996009,1.140677424600209,1.193820498885434,1.238838078214534,1.2788188346707074,1.2907300529372048
2016-08-12,0.8317795009138633,0.9478635169278136,1.0914507560117768,1.161126921964584,1.1673661327366522,1.2213538688893726,1.269067196300927,1.3091349284442428,1.323104001839773
2016-08-15,0.8334648446169054,0.9520085391327916,1.0955060826056278,1.1660865926741182,1.1731890108170757,1.229789449876682,1.27821661462135,1.3200838680283264,1.3354330209553291
2016-08-16,0.8330047852522776,0.9524913705552284,1.1001424208480837,1.1692494283406225,1.1764762678033374,1.2347277159584775,1.2854644071635422,1.3273111957233248,1.3446681762157213
2016-08-17,0.8317677896087231,0.9487585115172905,1.1008694714914269,1.168144673225988,1.1775574169427219,1.2331289395548377,1.2836103915027754,1.3248909596342975,1.3463886073961204
2016-08-18,0.8312483456926829,0.9500856439589963,1.1008181265911756,1.1713899830899779,1.1778920666592363,1.235993028318018,1.2863526500664404,1.3267316117175036,1.3482229953525213
2016-08-19,0.8149226938946104,0.9363712330920707,1.087319999562736,1.1593827709260107,1.1672803299496064,1.2219527360844342,1.2694636565029094,1.3111862131860819,1.329377182613137
2016-08-22,0.8154006525222199,0.939160281693495,1.089113214609634,1.1631742286304556,1.1708709958569934,1.2263086096670717,1.2742735132458816,1.3137867325089008,1.332676359160781
2016-08-23,0.8151873692927171,0.9396993744851126,1.090816776342565,1.1674385902119544,1.173318761600301,1.2298441442925017,1.2789216014743159,1.320027736727189,1.337948008743077
2016-08-24,0.8105350243693835,0.9339337802597638,1.0830651059437526,1.159520311078343,1.164650060860068,1.2207544780260489,1.2676645738191343,1.3104833622655487,1.3249904563544663
2016-08-25,0.8116362670343831,0.9346875718721316,1.0869117062208147,1.1616526415401724,1.168629665514667,1.2258472525607664,1.2714580475299584,1.3171234885932486,1.3333939333752822
2016-08-26,0.8126622009403025,0.9363488677588042,1.0894799110349602,1.1638201378578397,1.1720856683436713,1.2305653051411582,1.2748608311030118,1.3213518731260738,1.3371585313460725
2016-08-29,0.810547351955721,0.9335476240627592,1.086830572584634,1.1636381755029523,1.1710377679425688,1.2323427883596954,1.2764797019996506,1.3260945825278299,1.3392176497801138
2016-08-30,0.8084469493295114,0.9345238061452437,1.087044087724681,1.1630426126572224,1.1733987460565978,1.2329880702134426,1.2780999266292754,1.3301099342735865,1.3445492123291596
2016-08-31,0.7994155783896592,0.9265829292523174,1.0764625266738963,1.1529955728907166,1.1625970100407335,1.2225042736180096,1.2703196191231565,1.3206284498365952,1.3367857640031677
2016-09-01,0.7970659235818041,0.9241916886612745,1.0723383562110307,1.1506231149413215,1.1585338708052486,1.2183878649591353,1.2644076316358908,1.313822811225104,1.3278898231492522
2016-09-02,0.7993980447017428,0.926231459766249,1.076987407383706,1.155886083189112,1.1670039393016476,1.2244059335236146,1.270650022069243,1.3202683017962362,1.3335367397148328
2016-09-05,0.8076419157186394,0.9377324101637166,1.0931227139981072,1.1755475234348542,1.1870584176688483,1.2428713247399752,1.2904561542242687,1.3398269851269404,1.355176785910725
2016-09-06,0.8046431061707102,0.9375830401394889,1.0929045215196214,1.1750884558644377,1.1877992734955278,1.2432220797304354,1.2912493002004817,1.340313135787947,1.3546427498413367
2016-09-07,0.8047596843845176,0.9421052172358467,1.0975652859987948,1.1800673149046002,1.1944673814328626,1.2517469612117997,1.296880468900608,1.3436955795676322,1.357462433391892
2016-09-08,0.7961487557616033,0.9346139971285584,1.0887994555295935,1.169462505247115,1.1849614902327508,1.242692493921113,1.2857436355196394,1.3314235126169196,1.3458999531767608
2016-09-09,0.7732507025904802,0.9071684845132753,1.0547903397521692,1.1320664093411381,1.1484281439240018,1.2042648072563231,1.2420855523178038,1.2866729474711123,1.3002188370494503
2016-09-12,0.7773866805611079,0.911420390343248,1.060441358233802,1.1410110710612433,1.157646435918788,1.2129862447088742,1.251043238596291,1.2977266838438553,1.3137743862714608
2016-09-13,0.768772196540049,0.9050375542127806,1.0550711311005312,1.1365878420321966,1.1513326690079673,1.2078337111068478,1.247129260464111,1.2923648067675924,1.3088258360831717
2016-09-14,0.7774401030560381,0.9157134059336255,1.068156955555627,1.1508141331882997,1.1647749347966785,1.2224908453724268,1.2632746354614846,1.3090947768971053,1.3265095273795842
2016-09-19,0.7785167958971752,0.9154884747438347,1.0677948035360343,1.1494943503133337,1.1640196799381635,1.2234912422634208,1.261881022966809,1.3093384139805835,1.3270490798659191
2016-09-20,0.7775382649047036,0.9157215081737695,1.0673495373234925,1.15276109512707,1.166920490886581,1.2275181243086093,1.2670477524201345,1.315924955480477,1.332573380620523
2016-09-21,0.7813423631825654,0.9193525430235715,1.073719884364435,1.1589003453230153,1.1720262310978964,1.2337774963725243,1.2738056743059674,1.3238782394703,1.3405625003980932
2016-09-22,0.7770922313240206,0.9158465993971999,1.0682922940082547,1.1536140122002028,1.1688682457945785,1.2288526678661706,1.2665369262743644,1.3186195009079595,1.3346534280643227
2016-09-23,0.7609053694304333,0.894504102750533,1.0414511334338583,1.1278206677940885,1.1425359080327968,1.1980528411379583,1.2370130994901918,1.287703106228735,1.3046659284128144
2016-09-26,0.7660738116334617,0.9032239267371482,1.049905823089826,1.1368570522829635,1.152606999352294,1.207349352354251,1.2455401779309463,1.2998059885066056,1.3123046700719365
2016-09-27,0.7618519273822343,0.9003175449238806,1.050508377736121,1.1345819901265568,1.149937780218221,1.2038241785732862,1.242999866738012,1.2982446800484744,1.311235634528451
2016-09-28,0.7635330806353244,0.9036306425980554,1.055163701476199,1.1378186755991777,1.1547684243579566,1.2088788182837131,1.2489696916885382,1.304830971759933,1.317189158519263
2016-09-29,0.7669480197665581,0.906501707486812,1.0596361000628496,1.143310547073403,1.1599507886371914,1.2140035163329865,1.2559004900367075,1.313615298541189,1.3238293415125042
2016-09-30,0.7810715473040014,0.9211091826485142,1.0805614099616891,1.1673830399631702,1.1843338639796697,1.2405280593024415,1.2846088977089585,1.3445868579901536,1.359029704128941
2016-10-10,0.7842410860511168,0.9241389739242972,1.0861232996635197,1.172282806000349,1.1910060813871772,1.2469221938112824,1.2932030331877185,1.3537497905743858,1.3718800849979824
